Sim_ID,Stable,Norbits_instability,Norbits,Mplanet,RH/a,a1,P1,e1,pomega1,inc1,Omega1,f1,x1,y1,z1,vx1,vy1,vz1,a2,P2,e2,pomega2,inc2,Omega2,f2,x2,y2,z2,vx2,vy2,vz2,a3,P3,e3,pomega3,inc3,Omega3,f3,x3,y3,z3,vx3,vy3,vz3,Rel_Eerr,integ_time
763,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0194064421201,-5.52622079556,0.000924145092749,-3.04812360596,4.63529925166,0.0314701157142,-0.0389266912451,3.85381863213e-05,21.4812763315,18.0658338056,-0.0147693327991,0.0580610978936,0.0139901171547,0.0104563028612,-1.03035030395,0.00253528419429,-1.86549751158,-2.33677621702,-0.056996876613,0.0130761482075,-0.000147897289815,-5.59740596022,-25.2765804993,0.00503338298387,0.0674218217723,0.0175061624167,0.0106733481778,3.85301197883,0.00575443630952,3.03193494149,-2.52295248671,0.0162133803208,0.0660422609885,-0.00038796807284,-23.3330801704,5.57393183616,-0.017188260976,1.37291487105e-07,24.3540599346
764,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0133649990204,0.454459780588,0.0155647101966,-2.27949374181,-0.748292737454,0.0473800418797,-0.0143362058959,0.000705156337704,7.9757767128,27.2338774779,-0.181654299455,0.0596883291204,0.0145823533714,0.0100484945249,0.872802100882,0.00464234982826,0.208435116045,0.875583377601,-0.0104752084102,0.0583654684656,0.000275173271767,-25.5123423769,-4.37726451711,0.00463013387033,0.0712539326638,0.0190196923209,0.00962017772103,-4.062318912,0.0169590809674,-2.209648844,-0.283288272475,-0.0253091293357,0.0658936135747,-0.0010110000554,-22.1526843685,-8.57975111488,-0.21485577564,2.56906423681e-09,23.9136989117
765,False,13659.8399999,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00489494166097,1.72279188508,0.0160402978116,-0.827513733578,-0.674897387522,0.0248695634922,0.0431495380974,0.000762128554215,-24.4804196034,14.0127905471,-0.137012418628,0.0555303898864,0.0130854773413,0.00193528212993,-2.49103251595,0.0130037380916,-1.43068712614,0.327667978463,-0.0309531193353,-0.0459765069416,-0.000482077554216,22.1467415693,-14.9326968017,0.258069493595,0.0616724840187,0.0153153663672,0.0182642245875,0.303753940109,0.00442178695057,-0.219264068625,-1.67944708266,0.011975977467,-0.0606008062433,-0.000250031473473,24.6868433848,5.34678389228,0.0468201273909,0.000971834691568,0.333703994751
766,False,68519.9999978,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0159790376161,-4.09194836989,0.00580901761727,-1.84382865599,1.94091251998,-0.0275631508267,-0.0420468241786,-8.83112497538e-05,23.1366541738,-15.6676010812,0.153971603429,0.0565857406605,0.013460276862,0.0161086378268,-0.33851329368,0.0059803335205,-1.41604272156,-1.59039452992,-0.01983455441,-0.0529973196265,-0.000166047111915,24.8816799213,-8.85820796076,0.138864400599,0.0640389209219,0.0162052687023,0.0131496157612,-0.562030352868,0.01068205023,1.79736504884,-0.355079728979,0.0384601664288,-0.050208884589,-0.000279864876996,19.8849662976,15.3763062761,-0.24388929832,0.000421293876943,1.69548988342
767,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0144902049165,0.672466581577,0.00834883735533,-1.92897206518,-4.43248402511,-0.040893745863,0.0290955492133,-0.000404915329069,-16.5450367461,-22.57926386,-0.0632815069041,0.0590115991031,0.0143350615077,0.00302401570369,-4.10747082914,0.013927403726,-1.29547287707,5.33805027469,0.0196523518721,0.0555280042363,0.000473688844118,-24.444670217,8.5867334182,-0.29513601603,0.0696473765741,0.0183800789349,0.00686803196735,-2.76046724431,0.00456564576994,-2.9916326687,-2.9085770895,0.0573000384582,0.0404019321958,-0.000143307302558,-13.6592329678,19.3063391015,-0.0964742948717,2.31079444692e-07,23.6840589046
768,False,4167.90000001,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00913156707447,-0.650443843012,0.0167312940088,-0.41138763103,-2.30322493022,-0.0494134193048,-0.0093939924907,-0.000474716092377,5.40643579413,-27.3976312597,-0.384029960928,0.0557629756514,0.0131677749918,0.0112370553616,-1.62478436159,0.000816387127732,0.741838043495,4.23238984221,-0.048242564293,0.0285258947189,4.37782753942e-05,-13.244879215,-22.920685745,-0.00649208819266,0.0621901890699,0.0155086160547,0.0139687730106,-2.35489831983,0.00630872753309,-3.00217584451,-0.518240031404,-0.0592313388111,-0.0162940688813,4.98702192707e-05,6.93267281237,-24.5434438138,0.159415502271,8.14099279142e-05,0.110321044922
769,False,11160.18,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0122065977205,0.640561450077,0.00939923674145,0.00539588887789,-2.88297052812,-0.0314786199388,-0.0396004040903,-0.000370609506439,21.7932541408,-17.2100981291,-0.16287140077,0.0554354674276,0.0130519396317,0.0032441815284,0.408778597295,0.00982323688795,2.71325224901,0.168026818258,0.0463171632799,0.030132644548,-0.000458247411697,-14.5881135878,22.4478767896,-0.141071904009,0.0614618209784,0.0152369612666,0.012087891735,0.375174478757,0.0105690946915,-2.58784936211,-3.33107600632,-0.0611204358556,-0.011482982045,-0.000236489228619,4.56660069407,-24.6242497457,0.246754331581,2.10814577441e-05,0.296480178833
770,False,62314.6799981,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0181417636241,2.84130087987,0.0154399173491,0.785567802875,0.219991084548,-0.0489508049657,0.0039360072099,0.000577561534908,-2.4064487364,-28.4981866174,-0.284825235052,0.0570285386859,0.0136185807592,0.00656894550418,-2.58308074774,0.0151117797576,-2.1696442212,-1.95204819288,-0.0100754056227,0.0562670343339,-0.00060511366794,-25.8058650381,-4.78700277735,-0.281352185268,0.065045084493,0.0165886846705,0.0178821806405,1.35372242855,0.00726379667724,-1.6452298532,-4.06491551162,-0.0597359433968,-0.0274258616636,-0.000417900993906,9.85017139556,-22.2981281592,0.0833977952238,0.01619681593,1.65998911858
771,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00307067814107,2.92280866159,0.00130569109575,1.90105664045,0.90810639985,-0.0385088811484,-0.031738586641,6.0990520561e-05,17.8522075209,-21.7672865416,-0.012839024198,0.059580343067,0.0145427984438,0.00710898390041,-2.1519599567,0.0163104124127,-1.8897918306,0.21687143823,-0.0210787595162,-0.0552825632255,-4.3709701283e-05,24.2020536398,-9.2705900667,0.422294034571,0.0709963455997,0.0189166496654,0.0134791444272,0.49498481425,0.0136706757588,1.9331411732,3.1850378692,-0.0617650740311,-0.0368934775827,0.000968383104844,11.9418945279,-19.9670188641,-0.0559004271412,1.36302828326e-07,24.7788958549
772,False,2260.14,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.016533678169,3.48471301231,0.0118181968434,1.21245925487,-4.25285357314,0.0362120191746,-0.0349847879301,-0.000545824338279,19.6812091799,19.774213344,-0.135865229292,0.055836488757,0.0131938224629,0.0193593495003,-0.244012737092,0.0117803829446,-1.12029245127,0.544198003837,0.0524471062091,0.0162345417171,0.000639498328469,-7.74032305929,25.9055032527,0.0508030065381,0.0623542695342,0.015570032622,0.00515235031912,-1.66748539605,0.0119275373756,1.00855088998,-0.381235660271,-0.0285416879848,-0.0551015372597,-6.23355915783e-05,22.4707035618,-11.5847896735,-0.300436388371,6.35181041929e-05,0.0559439659119
773,False,339967.920071,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0134421416171,-1.79359948414,0.00964483131762,-1.78579217686,-1.98210479487,-0.0404858051712,0.0297772784683,-0.000442794517097,-16.2803893713,-22.7214219871,-0.106649697677,0.0561269938347,0.0132969231482,0.0122033541024,-0.536795563841,0.00204648604111,-1.69610974189,-2.32002955345,-0.05430810782,-0.015897404528,-0.000106211335336,7.61672251709,-25.1765325018,0.0219095365362,0.0630047887384,0.0158143216632,0.00240495074387,1.75562265728,0.0132940006497,0.693497116647,1.5524939731,-0.0621274212251,-0.0104448614954,0.000421198426205,4.08881309708,-24.6954415248,-0.287232011384,7.13914760182e-05,8.07601881027
774,False,585237.839848,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00238807928858,-2.6865651398,0.0167351364696,-1.79458039362,0.99159673466,-0.00618493779847,-0.049550883697,8.3102075335e-05,27.9092015081,-3.53948140196,0.468603349559,0.0566861664068,0.013496125768,0.014868692498,-2.23757798202,0.0114200419618,-0.945534695319,4.01911294177,-0.0119698749534,0.0559487911125,0.000263166111088,-25.4991130524,-5.7627339176,-0.274639298519,0.064266429238,0.0162917029969,0.00324810677077,-2.54805634501,0.0138053279674,-2.11433155763,-2.15387630612,-0.000670403063898,0.0643747357273,-0.000467562966894,-24.7371572757,-0.326929385383,-0.289973155962,0.00316391300744,13.9679610729
775,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.000431660694063,1.02955023259,0.00758577116997,-0.618006984382,0.12444863908,0.0202322664572,0.0456967219873,0.000371478132398,-25.7032233866,11.3819247802,-0.0425982507148,0.0574815153551,0.0137811607548,0.0025028983793,-4.2808562978,0.0154776891294,-2.38143319291,-0.951499216168,0.0285198486563,0.0498090405551,-0.000254586203973,-22.8006384826,12.9916377574,-0.388918484402,0.0660824921504,0.0169871236546,0.0103686745163,0.631207326739,0.00841704323809,-1.47498099315,-4.44722918006,-0.0517472384985,0.0413728429293,-0.000400254970106,-15.4127371367,-18.8872509732,-0.144346970682,4.56361137445e-07,23.1788289547
776,False,129512.400008,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0120806046914,-1.91993497753,0.00197891106354,0.00159589450202,3.87938219464,-0.0191150203392,0.0466790228869,9.24397223126e-05,-25.6856231951,-10.764810169,-0.0212207397601,0.0573272087631,0.0137257056361,0.0149836397805,-1.97540843909,0.00975682557613,-3.03806556841,-2.57558828019,-0.00932785763468,0.0572895803789,-0.000565409732866,-25.5421981928,-4.37224435826,0.0166766327122,0.0657281772914,0.0168506870171,0.0130324153663,0.224128178079,0.00686675387378,-0.700158533826,1.00669169343,0.0217614226859,0.0615248003675,0.000419374430307,-23.1780233915,8.48482965449,-0.0579962363041,2.83033413851e-05,3.16333889961
777,False,104215.260001,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0089119234669,2.31597110471,0.00470951090316,2.11205282186,-1.55624223279,0.0362413766314,0.0344272476507,-0.000229826250701,-19.5368302144,20.2029820169,0.0298331824333,0.0563742573611,0.0133848878418,0.0184539016255,-0.551328851962,0.0108601949262,2.44787599229,1.81562963538,0.0170766615978,0.0539667694986,-0.000569249250223,-24.9777771604,8.40188296782,0.103287463523,0.0635611378604,0.0160242504272,0.019863127488,-0.444722643478,0.0120769653393,-0.702570300889,0.650826967539,0.0612206073779,0.0127973255837,0.000595741361693,-4.88903688585,24.8456920803,0.19085704041,1.20072482889e-05,2.5757689476
778,False,9512.10000003,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00256934549833,-0.501271601309,0.0144853569163,-0.645794994101,-1.04809078652,0.00107159722672,-0.0499207781065,-0.000568169240236,28.126529852,0.663576522502,0.252893239293,0.0555694164371,0.0130992744016,0.00820713737988,1.90069921589,0.0108466067524,1.07462892754,-2.17091727105,0.053794785478,-0.0149009996084,-0.000590092342398,6.90900260681,25.6164787518,0.0663735462989,0.0617592008631,0.0153476798132,0.0124511966289,-1.22615627662,0.0115511995862,1.42976431056,2.48000071103,0.0194355488563,0.0592552228518,-0.000126068170894,-23.7277724225,7.98681139652,0.284343761915,6.3846652842e-05,0.233448982239
779,False,137661.060011,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0161078499069,1.09606135896,0.0150515465035,1.21491363713,1.80086888128,-0.0486703695877,0.0121497742093,0.000750465533344,-7.20979954937,-27.0583883641,-0.040184943755,0.0578125525505,0.0139003809622,0.00370664812596,-4.54494106127,0.0145158408712,-2.16642528505,1.37247419142,-0.0577369956854,0.00177940680116,-0.000708320240911,-0.90302908337,-26.1348471034,0.201995162093,0.0668458246482,0.0172823046535,0.0123688096909,0.912203788036,0.00483006385191,2.5977935123,0.578131471524,0.00531635107749,0.0659347742311,-0.000285817691235,-24.4631268646,2.1375072548,0.0522995041491,6.14752464555e-05,3.3743891716
780,False,26137.0799995,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0161333598674,-1.02630478498,0.0169059274422,1.15717524456,5.31827563621,-0.0202160966114,-0.0452172846511,5.70655183544e-06,26.0393622474,-11.2336314473,-0.47947810379,0.0562551198336,0.0133424801973,0.0188105631486,2.59225732358,0.0103726026932,0.42015152701,-2.34138903111,0.0551975445657,0.0141465695795,-9.95606368376e-05,-6.83742318876,25.2401584592,0.267973934814,0.0632927701498,0.0159228712888,0.0101088895986,0.116489577216,0.0156747061207,-0.0717642035487,-2.16805934385,-0.0294340883662,-0.0564248305174,-0.000915322581364,22.1156726393,-11.2987124457,-0.15180438226,0.000134808662985,0.650189876556
781,False,17765.3399998,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00804522740079,-0.660212152541,0.00839560078076,1.66966979199,4.83410847823,-0.0256139459085,-0.0428781602512,0.000249528233436,24.2609466602,-14.2323953541,-0.190902521752,0.0563069930059,0.0133609392185,0.0145038796338,2.36296126532,0.0034288975925,2.76020110794,-2.63757838024,0.0548828069023,-0.0154618775334,-2.08443234026e-05,6.91131354188,25.216108207,-0.0890731126689,0.0634095492273,0.0159669596339,0.0127462919559,1.58116952079,0.0104952128091,2.48471719391,1.91406544839,-0.0597294863315,-0.0220481528316,0.000566065018677,8.32441092581,-23.4125463084,0.14124164585,9.86284518029e-06,0.470602035522
782,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.00507196177824,-3.06557861769,0.00794425274632,-0.318520181947,-0.258416925797,-0.0489293224577,0.0090256539076,-5.36225614091e-05,-5.08615477294,-27.7747952006,-0.222199279957,0.058269189954,0.0140653957663,0.0186240876129,1.83601369979,0.00804637429192,1.2529479819,-3.54570790879,-0.00820628139788,-0.0586925233107,-8.48660880367e-05,25.3144520656,-3.73156541982,-0.202868169846,0.067905969958,0.0176950650728,0.00320797154124,1.14159519904,0.0167365008478,2.90078506717,-0.670695022509,0.0603603981023,0.0307241453703,-0.000740371273737,-11.0102393731,21.5172677907,-0.305814518863,6.21288736318e-08,24.6164529324
783,False,147800.940014,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0174451776169,1.23071541018,0.00704420740964,-1.65089976616,-5.60101721766,-0.016544373979,0.0464595763473,-0.000142356592035,-26.9368740572,-9.26450540849,-0.183922091778,0.0577538354922,0.0138792095513,0.0174468905658,-1.27271907659,0.012461421124,-2.82664983667,0.457492525723,0.0389770354963,-0.0413727264591,0.000640699205078,19.4696323554,18.063298113,-0.138884665145,0.0667101102811,0.0172297000329,0.016590022122,-2.21105956979,0.0143902706827,-0.32507764935,1.89812899316,0.0637921860746,-0.0206408052658,1.17193425649e-05,7.8129264609,22.9051779228,0.348280844574,2.97873385969e-05,3.64358901978
784,False,13993.5599999,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0199423047315,0.232841473221,0.00434480023797,1.92231815732,-0.170376247687,0.0489217641684,0.00305925648087,-0.000204120164666,-1.88366868773,28.5958784959,-0.0350923257462,0.0572510087738,0.013698348182,0.00671710841098,2.98488844402,0.00740841550285,0.822186731209,0.156850717517,-0.0568685162999,-9.50738493464e-06,0.000308641635503,-0.0238939895015,-26.4337620341,-0.133160325765,0.0655535601123,0.0167835819084,0.00180708094505,-2.5697353858,0.013872100583,-1.82084558841,-0.988319348575,-0.0598837750991,0.0264898598679,-0.000895867285898,-9.90298247166,-22.4804268887,-0.0559384282912,3.66824254087e-05,0.343008041382
785,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0180485649682,2.45893403035,0.0162727993842,-0.187753342315,0.178758858701,-0.043007928486,0.0237111916445,0.000248460243089,-13.8890818079,-25.0009717926,-0.441903959708,0.0576064606597,0.0138261185125,0.0166925666785,-1.00410378045,0.0104552356442,0.80351610406,1.73075148065,0.0431569767562,0.0383637342723,-4.63563191906e-05,-17.0251505547,19.8021784569,0.271859086951,0.0663700861948,0.0170981373351,0.00507482495504,4.02842182872,0.0121385867844,1.59702741088,-5.24007045734,0.0232655223793,-0.0619746013931,-0.000262595342499,22.9275786419,8.49407420804,-0.280930732368,1.80820232516e-06,24.277269125
786,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.000947966682042,-4.56074969636,0.00375355535849,-2.63640127011,4.06991529592,0.0441217007711,-0.0235826615572,0.00015761762781,13.2192659709,24.7777765919,-0.0573737132705,0.0588660355537,0.0142820539173,0.0189524744613,-4.26556473333,0.0118923607834,-2.82440237323,-0.00514543914885,-0.024684099158,0.0522027408347,-0.000681447769003,-23.858318227,-11.2836670131,0.0390010890972,0.0693042028363,0.0182444000804,0.0115008798436,1.93775926391,0.000407180643837,-0.222356298287,-0.24923328984,-0.00804941186517,0.0680558112982,2.63059835788e-05,-23.9598938846,-2.90207784418,-0.00330405537155,1.81323535637e-07,24.2196919918
787,False,212048.880033,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0126405856752,0.954422377926,0.0106809802503,1.61373345195,-2.16009480177,0.0179766188618,-0.0470271859751,-0.000170276095467,25.9578624241,10.2397741227,-0.28170212424,0.0567061827141,0.0135032747727,0.0160659200889,3.06664935831,0.011608343675,2.62925676716,0.036958688637,-0.0557535540612,0.00211940881861,0.000295825449911,-1.03272795622,-26.7910967669,0.27696377166,0.06431182316,0.0163089672563,0.000511815372233,-3.7538335705,0.0103652929989,-0.627470464793,5.60736086416,-0.0179354714219,0.0617311510589,0.000408846755883,-23.7993526641,-6.92162026905,-0.202915459309,4.21090535742e-05,5.53160381317
788,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0186761684434,0.0575393919213,0.00626502784109,-2.18458601258,-1.8874268454,-0.0128797804369,-0.04859744665,0.000109386024293,27.1359309358,-6.67568245044,0.163073045989,0.0579139464365,0.0139369655283,0.0106245376468,-2.3302947471,0.0169158225704,-1.2984845124,3.93662337106,-0.00207360965926,0.0583026438107,0.000231483418606,-25.8890111176,-1.11731501566,-0.426924334992,0.0670805038371,0.0173733953441,0.00490788838129,-1.06311053586,0.00395537124994,-0.391172742889,3.57233105841,-0.0543493015328,0.039824527746,6.36595509634e-05,-14.2349743783,-19.5107072504,-0.0928106100345,4.30307301766e-07,26.6631278992
789,True,1000000.0,1000000.0,1.5e-05,0.0215443469003,0.05,0.0111802560359,0.0127620184475,3.08408626302,0.00682197159281,1.95083981079,1.93714910036,0.0152649795475,-0.0478431963719,2.43714656883e-05,26.7499990955,8.18327506997,-0.190174825824,0.0574485839157,0.0137693195103,0.01043679151,3.8103259012,0.0126083360962,2.24985847664,-4.35420128472,0.0493330851565,-0.0298327529056,-0.000247787405971,13.733361418,22.2174575668,-0.310693439669,0.0660067958784,0.0169579443609,0.00726213136959,1.21832226163,0.00966760333493,1.37562504948,2.88454861361,-0.0380505411884,-0.0544999121857,0.000258700699376,19.8850376353,-13.9393476744,-0.214732192809,5.18563957235e-06,24.2089760303
