Sim_ID,Stable,Norbits_instability,Norbits,Mplanet,RH/a,a1,P1,e1,pomega1,inc1,Omega1,f1,x1,y1,z1,vx1,vy1,vz1,a2,P2,e2,pomega2,inc2,Omega2,f2,x2,y2,z2,vx2,vy2,vz2,a3,P3,e3,pomega3,inc3,Omega3,f3,x3,y3,z3,vx3,vy3,vz3,Rel_Eerr,integ_time
3601,False,283921.540696,10000000.0,1.5e-05,0.0215443469003,0.0421130273651,0.00864214276865,0.00546053517506,-2.71418743311,0.0143820646129,-2.43224107081,1.10824040053,-0.00147872745061,-0.0419815427978,0.000444299566746,30.6674133697,-1.22672775318,0.300681614623,0.0501178545416,0.0112197244924,0.000997120615772,1.51529418074,0.00170958137315,0.1285801436,-0.996950231865,0.0435105111901,0.0248158801054,3.25292148278e-05,-13.9327651925,24.381141013,0.0443921690273,0.0559672773574,0.0132401071262,0.0103182764551,-2.72768107358,0.0104313228387,0.277792700015,4.71608445644,-0.0226944410453,0.0511465021899,0.000578013082618,-24.1679422421,-11.0230382246,-0.0414429197806,1.1719534861e-06,58.6289539337
3602,False,84657.660491,10000000.0,1.5e-05,0.0215443469003,0.0441628437412,0.00928073322396,0.0101440619754,-0.670099735445,0.0155770539714,-2.74783676641,-3.3245815504,-0.0293314601095,0.0335958856926,-0.000658603671954,-22.3365860199,-19.4253462601,0.145952989958,0.0495623950914,0.0110337188565,0.003108721382,3.76737558403,0.00790741857973,1.08605838462,-4.10033613156,0.0469222274344,-0.0162263525137,-0.000388083631463,9.27574019953,26.6022207063,0.0331175888936,0.0551236570088,0.0129418768006,0.00151639999623,-0.321426481795,0.00788186458453,-2.14274911703,-1.99115188247,-0.0372638701357,-0.0406654041844,-7.34761914436e-05,19.7426591368,-18.0413716218,0.207816540115,1.4627672001e-06,19.0843958855
3603,False,49662.4484298,10000000.0,1.5e-05,0.0215443469003,0.0435399907434,0.00908509015568,0.014340440938,4.3817820049,0.00447014086165,2.96668080348,-2.48571696833,-0.0140712591809,0.0417210820679,-0.000172711937546,-28.1266908811,-9.76379519986,0.064867947625,0.0488687503687,0.0108028995115,0.0122622540938,1.82391511067,0.011120616029,-0.754657689308,0.150089335639,-0.018943526912,0.0444032327665,0.000215434470806,-26.4816729695,-11.2395535656,-0.292799523207,0.0568545736775,0.0135562116137,0.00419472288097,5.34906887916,0.0118312900164,2.74313054485,-5.4595350144,0.0563451417037,-0.00625075902227,-0.000190503618221,2.9932155556,26.2548980601,-0.300048763209,3.21002618905e-07,10.9500689507
3604,False,124798.536774,10000000.0,1.5e-05,0.0215443469003,0.0584574855161,0.0141337348256,0.00352233557554,-4.47086494229,0.0162124839937,-1.42692520275,0.435184374898,-0.0364844394139,0.0454297298892,-0.000479864219492,-20.3465277967,-16.2947704107,-0.364370115662,0.0666659607862,0.0172127277419,0.00102728234545,-2.05134388203,0.00203550202271,-0.0358115864548,-0.794459197319,-0.0637228752504,-0.0194189332387,-4.41441990361e-05,7.11578857982,-23.2892067669,-0.0468574210386,0.0745517352526,0.0203552698075,0.0181885805026,-0.239156662505,0.00165377173925,-2.99666258149,-3.31657737682,-0.0694699476328,0.0305364247702,-6.65633076865e-05,-9.16249013042,-20.6633594503,0.0316258474801,7.10950583319e-07,28.9113759995
3605,False,100154.551955,10000000.0,1.5e-05,0.0215443469003,0.0440907353646,0.00925801235829,0.014602184843,2.27592659118,0.0042699458222,1.06807099329,-1.06176979384,0.0152826539932,0.0410147128415,2.72111355548e-05,-28.3753271121,10.1653890349,0.127079222802,0.0518061429034,0.0117914000612,0.00882674363948,-2.3120394053,0.010647083577,-3.06873720249,-1.31273672597,-0.0457670262259,0.0240113466983,-0.00029045214158,-12.646223679,-24.6086382139,0.251527222053,0.0587272852666,0.0142314816431,0.0185152531372,-0.122622411757,0.00225927238665,-2.1888955267,-2.95858248025,-0.0596858111728,-0.00360875487257,-0.000105172923657,1.62372464693,-25.4082692638,0.0362547626293,3.4833461132e-07,22.7352309227
3606,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0502042628881,0.0112488373016,0.00368919841663,-0.968135975912,0.00627534543464,-2.21529564022,-4.38585426109,0.0300790548975,0.0402672169962,-9.16093114916e-07,-22.3799289843,16.840125088,-0.175756418569,0.0586108366024,0.0141892802479,0.00796566139072,2.08925523721,0.0134793654277,3.09331344979,4.03754160674,0.0581795901531,-0.00917308861073,8.56603431823e-05,3.86270076175,25.5321446519,-0.346291304887,0.066748993116,0.0172447660519,0.0184835077123,-4.17963712312,0.00939766317793,-3.07980805443,4.16450397315,0.0673661176338,-0.00101931143047,4.86522654747e-05,-0.0191347017166,24.0918024874,-0.225992403469,5.72410926337e-09,2164.73450398
3607,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.044971871114,0.00953692086154,0.009855069165,-0.219106680671,0.0111431382381,2.18364912936,4.46234981688,-0.0203792846605,-0.0402037368362,0.00044347710741,26.4905044452,-13.1122373893,-0.157436732315,0.053055989915,0.0122206728656,0.00410171852067,-0.319893415284,0.0108309125935,0.68914805811,-0.957309376373,0.0153148269685,-0.0506617548043,-0.000528994253492,26.1455939233,8.00051938762,-0.113195495967,0.0613339960408,0.0151894524901,0.00968344115148,1.07564443505,0.00353665338204,-0.00739594398939,-1.65808433065,0.0512591352859,-0.0337621963062,-0.000118061644914,13.7399635146,21.3052599417,0.0757069659221,8.2870094079e-09,2139.97102308
3608,False,297357.187663,10000000.0,1.5e-05,0.0215443469003,0.0479972622067,0.0105152945218,0.0156155826117,0.210423007756,0.0133821812015,2.07132144952,1.5024560228,-0.00679045711854,0.0474508560311,-0.000225013830379,-28.4855532102,-3.62310309308,0.357720890372,0.0546548518501,0.0127772257432,0.0056236845906,-2.43083513142,0.00925925095913,-2.93273481426,2.25545969294,0.0540052222631,-0.00956805958164,0.000190378393215,4.78790707437,26.3483908576,-0.229481330359,0.0650559369017,0.0165928364376,0.0107459138187,2.65424490009,0.0163056420535,0.652673568463,-3.48523683916,0.0442942326084,-0.0485282217148,-0.00106736932198,18.0721256155,16.3738620842,0.0331522546134,1.54204318401e-06,67.0386300087
3609,False,560269.216805,10000000.0,1.5e-05,0.0215443469003,0.057005480828,0.0136104242444,0.00340511170511,-1.80099585995,0.00109874633471,-1.07394899216,-0.270650643265,-0.0272816010914,-0.0498371334424,-5.24569551709e-05,23.170390325,-12.6565112096,0.0157560837655,0.0640552684724,0.0162115958859,1.30413585865e-05,5.07946412227,0.0138848317668,2.14848786325,-0.165026253072,0.0128566826502,-0.0627484215693,0.000326275286112,24.3189113539,4.98109091095,-0.320661108693,0.0731949371408,0.0198021247344,0.00581379008456,-2.72618573287,0.00300054282112,-1.81367217021,0.427309655955,-0.0484477898586,-0.0543464448428,-0.000101886178408,17.3905540789,-15.5780976623,0.061891191601,5.70966002376e-07,112.722084999
3610,False,9255222.20081,10000000.0,1.5e-05,0.0215443469003,0.0441297979996,0.00927031842815,0.00972719487352,3.47709061467,0.0108465741744,0.901761679117,-3.01666187519,0.0399146461786,0.0197978053964,-0.000206417982842,-13.1932897495,26.520588782,0.290672650052,0.0521926870341,0.0119236156937,0.00467940563083,-0.725341922891,0.00791522682508,0.869646938281,2.02992511705,0.0137600139789,0.050457137753,0.000174427868726,-26.448476371,7.33153670862,0.19739635089,0.0601654106975,0.0147574240575,0.0191944183121,-0.943919481785,0.00810090263041,-1.22224575133,-1.3815356077,-0.0410500255423,-0.0436557707612,-0.000433340113363,19.0626597457,-17.2628067989,0.0973792699736,1.16407508282e-06,1987.611341
3611,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0424737457136,0.00875341636833,0.00489345697797,-1.80824367861,0.00399767800243,0.115075292302,4.73173734836,-0.0414618829657,0.00919034290633,5.55214444044e-05,-6.45244836804,-29.8000850667,-0.115381983246,0.0505168636011,0.011353978153,0.0041108078042,-1.9913920615,0.00463929117251,-2.36173352298,0.820606177532,0.01961714164,-0.0463962595902,0.000217042564965,25.8529793685,10.8399527788,0.0485856660112,0.0580278548443,0.0139779989203,0.0114750310899,1.68267157637,0.00350035810024,0.623344983373,-3.75706551549,-0.0282638570786,-0.0512968592351,-8.80355158588e-05,22.5491994551,-12.6214667973,-0.0819470238423,4.87777200184e-10,2110.09611797
3612,False,281523.735578,10000000.0,1.5e-05,0.0215443469003,0.0567521043402,0.0135197822593,0.0145190415343,3.50043773649,0.00703216957672,2.37073061722,1.3208822501,0.00614706327008,-0.0562008809105,0.000253364617087,26.3552635465,2.50877288377,-0.141788717532,0.0661478203026,0.0170124472875,0.0123125443769,-3.29417683681,0.0099819909222,-2.94221977473,0.515676212751,-0.0611706342163,-0.0232407959628,0.000106450296501,8.63160147682,-23.1353012548,0.243435219041,0.0734218947278,0.0198942975953,0.00366573133539,-4.49854245987,0.0140061857496,-1.83945512214,5.17670930426,0.0570760212048,0.0459867577454,0.000599810950299,-14.6289892236,18.0389368921,-0.264628393183,7.44024486456e-07,59.5743870735
3613,False,55803.2034013,10000000.0,1.5e-05,0.0215443469003,0.0430891036788,0.00894433245071,0.0145441014441,3.22161556107,0.0169450009008,2.99022585267,1.48679193297,-0.000169380419197,-0.0430208167807,0.000721140043982,30.3069735521,-0.559475971144,-0.0680627916579,0.048721372079,0.0107540673274,0.0104071154839,1.73470333177,0.0121739653906,-0.0900385944396,0.136045882862,-0.0142467812503,0.0460623038651,0.00054291358397,-27.4884449976,-8.45850612205,-0.132658219569,0.0563714526722,0.0133837886072,0.0186677264757,0.778518542181,0.00374689254187,2.59787316799,2.7551598341,-0.052990826211,-0.0219112416266,0.00017297530278,9.76713490702,-24.10803106,0.0583718458498,5.99510329322e-07,11.7869620323
3614,False,1222109.55625,10000000.0,1.5e-05,0.0215443469003,0.0462081599344,0.00993287007726,0.0109376981808,-1.48060323398,0.000570665383337,1.65430512267,5.00118203145,-0.042791258995,-0.0170409609446,2.5138652201e-05,11.1334571224,-27.1284372238,-0.005041355953,0.0530772282807,0.0122280115212,0.00621193023656,-0.284972459451,0.00838542768098,-0.164705932442,1.4867757201,0.0191315957039,0.0494748400847,0.000435565046382,-25.3899375023,9.9988084126,0.0478045641708,0.0617200952534,0.0153331050126,0.00606844452665,-0.760295980008,0.00188678771623,-0.331458209427,0.268930846916,0.0540986554092,-0.0289504941912,-1.84335235706e-05,12.0391311413,22.4105933186,0.0473745766307,1.75377379638e-06,265.036540031
3615,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0434565392021,0.0090589830748,0.0170145936277,-0.443712541909,0.00528180817979,1.66616690214,0.793370450334,0.040332400442,0.0147069119424,-0.000219466444536,-10.1064913027,28.7839328541,0.0386624398822,0.0513109049835,0.0116227259401,0.0035039310543,-1.28364903617,0.00794320894468,0.558614955653,3.89381243586,-0.044346651625,0.026067620396,0.000362286171067,-13.9638615756,-23.8851202407,-0.102097360321,0.0607250705908,0.0149638129596,0.0139674345389,-0.661178942277,0.00188718441726,-0.760149164,0.400177867143,0.0579111188164,-0.0154677441094,5.41480734074e-05,6.79891778212,24.9175281831,0.0429206942582,1.16009273716e-09,2167.04983401
3616,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0530707993761,0.0122258816292,0.00275852170694,-2.90261973831,0.0128967613867,0.142871965815,5.76992074954,-0.0509632496778,0.0143396094902,0.00027663741634,-7.37047841382,-26.3257104927,-0.322531046609,0.0620202955847,0.015445224785,0.0117908072239,3.51587911765,0.0160474798072,3.04785012058,2.4799272164,0.0600268736805,-0.0177389346679,0.000193283257956,7.25980307797,23.9169281882,-0.393054956655,0.0709999851008,0.0189181042766,0.0139107506165,1.30939046051,0.00782870547423,0.350388545084,-3.51902604367,-0.0428808379303,-0.0577315205282,-0.000309274036706,18.6149115023,-13.9762521586,-0.152794814919,5.23656157808e-09,2133.18578911
3617,False,3512563.32969,10000000.0,1.5e-05,0.0215443469003,0.0431489349024,0.00896296834828,0.00606227822617,-4.82641483745,0.0116017199562,-2.52788938906,1.66822342966,-0.0431664572443,0.000714529459014,-0.000295210297442,-0.684911351171,-30.2224509635,0.28207994832,0.0513149549724,0.0116241020464,0.0111367479908,0.970074171787,0.00588155763677,2.99526374685,-1.11152219455,0.0505453921262,-0.00719843340536,-1.47466728808e-06,3.6559244437,27.635521385,-0.163941505627,0.0584606469857,0.0141346693867,0.0115704773939,-2.5728624782,0.0103133190945,-0.396891523642,3.5816916229,0.0314745152161,0.0499829228547,0.000600918408474,-21.8297878898,13.5944291386,0.0422790515642,2.5847236654e-07,744.611804962
3618,False,54518.5261801,10000000.0,1.5e-05,0.0215443469003,0.0407462696375,0.00822486020252,0.00105472555574,-0.420022505582,0.0145096721342,-2.49439090796,-1.23063548124,-0.00325089935633,-0.040597627489,0.000441534854051,31.0388285784,-2.45118157387,0.29994754452,0.0459218390751,0.00984061847133,0.00572331003077,-1.33240984144,0.00618028484858,-1.82252732195,-1.01707121992,-0.0321542164419,-0.0325885851206,-0.000142296324894,21.0339145603,-20.5536210417,0.157539168155,0.0527965671385,0.0121310601656,0.0141943711501,-2.78204370815,0.0101593829924,-1.96964156778,1.26101291378,0.00261339894667,-0.0524921850035,0.000231579405312,27.4494450223,0.997556523143,0.253053886553,1.05193694243e-06,11.4330019951
3619,False,600537.737391,10000000.0,1.5e-05,0.0215443469003,0.0439125686012,0.0092019528726,0.00139283902454,-0.617236837906,0.0107486954338,-0.571338726573,2.35563190816,-0.00733409893106,0.0433377923476,0.000349229572838,-29.5387367322,-4.96699470551,-0.216611335169,0.0510933807101,0.0115488953298,0.0119894869728,-3.06728323512,0.015463724112,-1.30963257277,1.59810620153,0.00518432607317,-0.0508387161414,-0.000125537842411,27.6774191589,2.48654620804,0.423443254488,0.0581973720774,0.0140392946907,0.0144368506569,-4.89958108535,0.00372732162847,-2.18097684476,5.65510562289,0.0418639905729,0.0394346940504,4.36572752732e-05,-18.2297791713,19.0306334603,-0.0963329364327,3.8521892577e-07,124.108919859
3620,False,31842.4281586,10000000.0,1.5e-05,0.0215443469003,0.0502565999919,0.0112664319721,0.00210557289244,3.95910781657,0.00606952525862,0.912026237868,-3.03699029227,0.0304248046866,0.04013211471,3.09531530588e-06,-22.2910830476,16.8916045212,0.169744054031,0.0576582463435,0.0138447663138,0.0105153436024,3.29645508557,0.00183276259042,2.82395879842,-0.301741161057,-0.0564642449225,0.00835380957566,1.7787126499e-05,-3.78742157926,-26.1585741972,0.0477103085611,0.0644251422002,0.0163520914509,0.0136498533566,1.52652415835,0.0118576098667,0.901137503809,-1.91929798008,0.0597824936321,-0.0247666597071,-0.000738106794409,9.13854837274,22.886314331,0.0834937168704,4.00228775494e-07,7.2017159462
3621,False,2205.53515796,10000000.0,1.5e-05,0.0215443469003,0.0469184981095,0.0101627886821,0.019540067498,-2.44694333279,0.00564959220061,-1.74406539724,-0.514093105145,-0.0453661802848,-0.00828108078274,-0.000244384510181,5.57254737185,-28.9771349362,0.059242806906,0.052428745672,0.0120045998166,0.00782207691222,4.81818827401,0.00352547328264,2.17264270229,-5.7705202305,0.0301884804659,-0.0424252846395,-3.04276447271e-06,22.572005651,15.9323962537,-0.0973912509893,0.0592486944515,0.0144214326543,0.0117487146004,0.343931413301,0.0157201458053,2.98549894677,0.0887021481769,0.0531588447918,0.0245457319364,-0.000511126260443,-10.9260036432,23.7194927903,-0.341667004646,1.05724737163e-06,0.597640037537
3622,False,41773.2522285,10000000.0,1.5e-05,0.0215443469003,0.0587464623503,0.0142386666064,0.0107648943734,0.212366405843,0.011642214327,-0.591080535996,-0.310899852836,0.0578615953084,-0.0057209934437,0.000320079356186,2.49052171201,26.0709086593,0.268201207666,0.065669689149,0.0168283263822,0.014874457765,-1.03003438376,0.0162375831199,0.225598305441,3.79203690544,-0.0617092152004,0.024614725733,0.00061374433539,-8.77427016596,-22.5852739409,-0.325596881949,0.0737617660368,0.0200325939388,0.017989254026,-2.30323511113,0.0135989200929,0.444645662759,-0.167856099918,-0.0567673328414,-0.0450186411784,-0.000220634066382,14.6864477862,-18.4057803794,-0.311886791581,6.96940259953e-08,9.10005283356
3623,False,48518.8099329,10000000.0,1.5e-05,0.0215443469003,0.0579336944432,0.0139441992383,0.0018456448096,-2.12487067194,0.00419769390488,0.260390012768,2.28271976105,0.0572824097808,0.00911617722443,-2.49115161962e-05,-4.06193642667,25.7545078784,0.108856792886,0.0688522967286,0.0180663796898,0.0148667033761,-0.981867537841,0.00949582069882,-3.0094271613,-2.56485640347,-0.0640619379139,0.0274706378942,-0.000338761384047,-9.14256618518,-21.8107127899,0.193874032416,0.076720263562,0.0212498249977,0.0187995001511,-3.6587808467,0.0153315934865,-1.91474750876,-1.04960249167,-0.000301484460285,0.0759791390845,-0.000397191634816,-22.8967940702,-0.462476464569,-0.328118271281,4.57171982192e-07,10.9780869484
3624,False,2254964.62981,10000000.0,1.5e-05,0.0215443469003,0.0464298983036,0.0100044528425,0.0125333701624,1.00943428789,0.0167331335784,0.0330684548479,-0.689271929146,0.0436401366824,0.0144665974864,0.000217838369541,-9.4863483605,27.8700345803,0.471404804443,0.0548519392047,0.0128464007125,0.0194680905196,-4.9374323111,0.017424016228,-2.67575673732,-0.379851914807,0.0306283869986,0.0442959603804,-0.000449932973106,-22.5788728892,15.3723785363,-0.416063198227,0.0633441886472,0.0159422786328,0.006436905733,-0.087541518836,0.011940465789,-0.795624970666,1.32202458996,0.020867019218,0.0596946895881,0.000676841367343,-23.5521856212,8.39944474525,-0.130695778959,1.11849206408e-06,496.979193926
3625,True,10000000.0,10000000.0,1.5e-05,0.0215443469003,0.0437417004734,0.00914829659593,0.00766819925302,5.67384933379,0.00070324186218,2.66683285293,-0.940148813259,0.000928807845648,-0.0435323471906,2.69397333242e-05,30.16825676,0.829560480921,-0.0102225028995,0.0517812406891,0.0117828992348,0.00531134410183,0.275291440567,0.0109903299527,2.60904948694,1.41203979294,-0.00601578078835,0.0513826391869,-0.000452950269315,-27.4642575314,-3.06810716904,0.182310227655,0.0573621138031,0.013738140347,0.0133949924658,-2.07292541023,0.00892824075275,-2.50127093846,-0.929588221226,-0.0563450701275,-0.00788830272599,-0.000244085826496,3.94472810161,-26.1517795508,0.208283510858,5.4995250152e-09,2133.13511109
3626,False,8292396.0962,10000000.0,1.5e-05,0.0215443469003,0.0517657729464,0.0117777083975,0.0113008428936,4.50264890538,0.00578690586995,2.01370931341,-3.09354100528,0.00842742422002,0.0516657811382,-0.000172199242776,-26.9514529022,4.38138319183,0.130053692841,0.0581255901045,0.0140134332162,0.0075387830688,-1.07470965445,0.0035720589686,-0.932194649256,-1.52488575715,-0.049774257823,-0.0299721775205,-0.000206574796986,13.6172050317,-22.233423765,-0.00828349313175,0.0669729733015,0.0173316375711,0.00341955164913,0.820633260433,0.00366599182262,-1.43966250587,0.430296979077,0.0209929453005,0.0633772504572,0.000106680135954,-23.1083715931,7.69098624128,-0.0803013776824,5.65589843845e-07,1742.20033097
